2008.12.05,00:00,1.63060,1.63120,1.62750,1.62830,561
2008.12.05,01:00,1.62820,1.62890,1.62570,1.62620,744
2008.12.05,02:00,1.62630,1.62880,1.62540,1.62810,633
2008.12.05,03:00,1.62820,1.63000,1.62590,1.62900,490
2008.12.05,04:00,1.62910,1.63070,1.62870,1.62940,503
2008.12.05,05:00,1.62950,1.63010,1.62690,1.62790,505
2008.12.05,06:00,1.62810,1.63040,1.62700,1.62890,621
2008.12.05,07:00,1.62880,1.63070,1.62760,1.62980,781
2008.12.05,08:00,1.62970,1.63280,1.62800,1.63110,1134
2008.12.05,09:00,1.63120,1.63290,1.62860,1.63290,1137
2008.12.05,10:00,1.63300,1.63520,1.62590,1.62700,1264
2008.12.05,11:00,1.62660,1.62930,1.62210,1.62410,1273
2008.12.05,12:00,1.62420,1.63300,1.62110,1.62860,1261
2008.12.05,13:00,1.62870,1.63810,1.62850,1.63600,1290
2008.12.05,14:00,1.63590,1.64540,1.63280,1.64010,1847
2008.12.05,15:00,1.64020,1.64580,1.63690,1.64230,2345
2008.12.05,16:00,1.64240,1.64770,1.64150,1.64770,2153
2008.12.05,17:00,1.64760,1.64770,1.63690,1.64060,1894
2008.12.05,18:00,1.64070,1.64240,1.63390,1.63970,1447
2008.12.05,19:00,1.63960,1.64010,1.62920,1.63120,1510
2008.12.05,20:00,1.63090,1.63090,1.61990,1.62310,1725
2008.12.05,21:00,1.62330,1.62510,1.61230,1.61630,1568
2008.12.05,22:00,1.61620,1.61840,1.61120,1.61640,1109
2008.12.08,00:00,1.62020,1.62230,1.61990,1.62130,478
2008.12.08,01:00,1.62120,1.62470,1.62040,1.62300,792
2008.12.08,02:00,1.62310,1.62460,1.62100,1.62110,993
2008.12.08,03:00,1.62120,1.62230,1.62020,1.62190,775
2008.12.08,04:00,1.62200,1.62300,1.62010,1.62110,581
2008.12.08,05:00,1.62100,1.62280,1.61960,1.62040,628
2008.12.08,06:00,1.62030,1.62420,1.61980,1.62270,702
2008.12.08,07:00,1.62280,1.62500,1.61540,1.61590,1096
2008.12.08,08:00,1.61580,1.61670,1.61110,1.61560,1432
2008.12.08,09:00,1.61550,1.61850,1.61280,1.61760,1253
2008.12.08,10:00,1.61780,1.61850,1.60740,1.61370,1646
2008.12.08,11:00,1.61380,1.61620,1.60520,1.60720,1409
2008.12.08,12:00,1.60710,1.60840,1.60450,1.60610,1027
2008.12.08,13:00,1.60600,1.60970,1.60600,1.60940,1088
2008.12.08,14:00,1.60970,1.61340,1.60550,1.60930,1406
2008.12.08,15:00,1.60780,1.61710,1.60540,1.61510,1570
2008.12.08,16:00,1.61500,1.62600,1.61450,1.62560,1942
2008.12.08,17:00,1.62550,1.63230,1.62360,1.62630,1643
2008.12.08,18:00,1.62640,1.62770,1.62060,1.62490,1071
2008.12.08,19:00,1.62500,1.62560,1.62140,1.62240,1142
2008.12.08,20:00,1.62240,1.62470,1.62050,1.62240,985
2008.12.08,21:00,1.62230,1.62380,1.61900,1.62320,985
2008.12.08,22:00,1.62290,1.62480,1.61930,1.61970,990
2008.12.08,23:00,1.61980,1.62010,1.61550,1.61790,761
2008.12.09,00:00,1.61800,1.61910,1.61500,1.61810,650
2008.12.09,01:00,1.61800,1.61970,1.61640,1.61740,566
2008.12.09,02:00,1.61730,1.61830,1.61330,1.61400,825
2008.12.09,03:00,1.61390,1.61560,1.61360,1.61460,624
2008.12.09,04:00,1.61450,1.61470,1.61000,1.61170,710
2008.12.09,05:00,1.61180,1.61380,1.61090,1.61150,584
2008.12.09,06:00,1.61140,1.61460,1.61060,1.61460,822
2008.12.09,07:00,1.61450,1.61460,1.61120,1.61200,591
2008.12.09,08:00,1.61190,1.61300,1.60850,1.61160,1134
2008.12.09,09:00,1.61170,1.61630,1.60840,1.61630,1192
2008.12.09,10:00,1.61620,1.61990,1.61480,1.61660,1222
2008.12.09,11:00,1.61650,1.61950,1.61580,1.61850,1067
2008.12.09,12:00,1.61860,1.61880,1.61220,1.61430,1140
2008.12.09,13:00,1.61420,1.61980,1.61280,1.61860,1065
2008.12.09,14:00,1.61870,1.62460,1.61550,1.62120,1327
2008.12.09,15:00,1.62130,1.63650,1.62050,1.63200,1730
2008.12.09,16:00,1.63190,1.63410,1.62820,1.62840,1891
2008.12.09,17:00,1.62850,1.63570,1.62750,1.63040,1708
2008.12.09,18:00,1.63030,1.63360,1.62760,1.63080,1206
2008.12.09,19:00,1.63090,1.63450,1.63030,1.63440,1417
2008.12.09,20:00,1.63450,1.63590,1.63100,1.63290,1201
2008.12.09,21:00,1.63280,1.63510,1.63020,1.63420,1078
2008.12.09,22:00,1.63430,1.63630,1.63010,1.63170,933
2008.12.09,23:00,1.63160,1.63170,1.62340,1.62590,744
2008.12.10,00:00,1.62600,1.62850,1.62560,1.62840,525
2008.12.10,01:00,1.62870,1.63130,1.62800,1.62930,773
2008.12.10,02:00,1.62920,1.63070,1.62680,1.63040,578
2008.12.10,03:00,1.63030,1.63170,1.62960,1.63000,528
2008.12.10,04:00,1.63010,1.63080,1.62830,1.63010,500
